run_name,time,W,energy_usage,max_mem
model_frac_0.840_static_quantized_int8,17.648825645446777,4.767,80.97452593135843,2961408,
model_frac_0.840_static_quantized_int8,17.65908408164978,4.767,81.02342789673814,2961408,
model_frac_0.840_static_quantized_int8,17.6696138381958,4.767,81.07362324619302,2961408,
model_frac_0.840_static_quantized_int8,17.67974281311035,4.767,81.12190806961068,2961408,
model_frac_0.840_static_quantized_int8,17.689866065979004,4.767,81.17016561603555,2961408,
model_frac_0.840_static_quantized_int8,17.699996948242188,4.767,81.21845953178415,2961408,
model_frac_0.840_static_quantized_int8,17.710138082504272,4.767,81.26680231881151,2961408,
model_frac_0.840_static_quantized_int8,17.720245122909546,4.767,81.31498258042345,2961408,
model_frac_0.840_static_quantized_int8,17.73036503791809,4.767,81.36322421526918,2961408,
model_frac_0.840_static_quantized_int8,17.740696668624878,4.767,81.41247509884843,2961408,
model_frac_0.840_static_quantized_int8,17.750834703445435,4.767,81.46080311083803,2961408,
model_frac_0.840_static_quantized_int8,17.760942459106445,4.767,81.50898678207406,2961408,
model_frac_0.840_static_quantized_int8,17.771294593811035,4.767,81.55833540821084,2961408,
model_frac_0.840_static_quantized_int8,17.781435251235962,4.767,81.60667592215546,2961408,
model_frac_0.840_static_quantized_int8,17.791545391082764,4.767,81.65487095880516,2961408,
model_frac_0.840_static_quantized_int8,17.801680088043213,4.767,81.70318305921562,2961408,
model_frac_0.840_static_quantized_int8,17.811996936798096,4.767,81.75236347723015,2961408,
model_frac_0.840_static_quantized_int8,17.822120666503906,4.767,81.80062329673774,2961408,
model_frac_0.840_static_quantized_int8,17.832249402999878,4.767,81.84890698361404,2961408,
model_frac_0.840_static_quantized_int8,17.842384576797485,4.767,81.89722135710724,2961408,
model_frac_0.840_static_quantized_int8,17.852529048919678,4.767,81.94558005571373,2961408,
model_frac_0.840_static_quantized_int8,17.86263918876648,4.767,81.99377509236344,2961408,
model_frac_0.840_static_quantized_int8,17.873013019561768,4.767,82.04322714376457,2961408,
model_frac_0.840_static_quantized_int8,17.88316297531128,4.767,82.09161198282249,2961408,
model_frac_0.840_static_quantized_int8,17.89327311515808,4.767,82.13980701947219,2961408,
model_frac_0.840_static_quantized_int8,17.90348720550537,4.767,82.18849758815772,2961408,
model_frac_0.840_static_quantized_int8,17.91391634941101,4.767,82.2382133171559,2961408,
model_frac_0.840_static_quantized_int8,17.924041986465454,4.767,82.28648222899443,2961408,
model_frac_0.840_static_quantized_int8,17.934149026870728,4.767,82.33466249060636,2961408,
model_frac_0.840_static_quantized_int8,17.944549560546875,4.767,82.38424183464056,2961408,
model_frac_0.840_static_quantized_int8,17.954918384552002,4.767,82.433670018673,2961408,
model_frac_0.840_static_quantized_int8,17.96504807472229,4.767,82.48195825171476,2961408,
model_frac_0.840_static_quantized_int8,17.975245475769043,4.767,82.53056926250463,2961408,
model_frac_0.840_static_quantized_int8,17.98550057411194,4.767,82.57945531630521,2961408,
model_frac_0.840_static_quantized_int8,17.995638132095337,4.767,82.62778105521207,2961408,
model_frac_0.840_static_quantized_int8,18.00575017929077,4.767,82.67598518419271,2961408,
model_frac_0.840_static_quantized_int8,18.0158748626709,4.767,82.72424954986577,2961408,
model_frac_0.840_static_quantized_int8,18.02603244781494,4.767,82.77267075824743,2961408,
model_frac_0.840_static_quantized_int8,18.03616166114807,4.767,82.82095671820646,2961408,
model_frac_0.840_static_quantized_int8,18.046286821365356,4.767,82.86922335696225,2961408,
model_frac_0.840_static_quantized_int8,18.05642080307007,4.767,82.91753204774861,2961408,
model_frac_0.840_static_quantized_int8,18.06656265258789,4.767,82.96587824440007,2961408,
model_frac_0.840_static_quantized_int8,18.076693296432495,4.767,83.0141710236073,2961408,
model_frac_0.840_static_quantized_int8,18.086830377578735,4.767,83.06249448943143,2961408,
model_frac_0.840_static_quantized_int8,18.096980571746826,4.767,83.11088046503072,2961408,
model_frac_0.840_static_quantized_int8,18.107093334197998,4.767,83.15908800363546,2961408,
model_frac_0.840_static_quantized_int8,18.117510318756104,4.767,83.20874576902395,2961408,
model_frac_0.840_static_quantized_int8,18.127649545669556,4.767,83.25707946372037,2961408,
model_frac_0.840_static_quantized_int8,18.13777208328247,4.767,83.30533360052114,2961408,
model_frac_0.840_static_quantized_int8,18.147873878479004,4.767,83.35348885822302,2961408,
model_frac_0.840_static_quantized_int8,18.158050775527954,4.767,83.40200212645536,2961408,
model_frac_0.840_static_quantized_int8,18.168174028396606,4.767,83.45025967288022,2961408,
model_frac_0.840_static_quantized_int8,18.178284168243408,4.767,83.49845470952992,2961408,
model_frac_0.840_static_quantized_int8,18.18860411643982,4.767,83.54764990258222,2961408,
model_frac_0.840_static_quantized_int8,18.199240684509277,4.767,83.59835442256933,2961408,
model_frac_0.840_static_quantized_int8,18.209364891052246,4.767,83.64661651515966,2961408,
model_frac_0.840_static_quantized_int8,18.219476461410522,4.767,83.69481837105756,2961408,
model_frac_0.840_static_quantized_int8,18.22974920272827,4.767,83.74378852891927,2961408,
model_frac_0.840_static_quantized_int8,18.239888429641724,4.767,83.79212222361569,2961408,
model_frac_0.840_static_quantized_int8,18.2500159740448,4.767,83.84040022778515,2961408,
model_frac_0.840_static_quantized_int8,18.26014018058777,4.767,83.88866232037549,2961408,
model_frac_0.840_static_quantized_int8,18.270275831222534,4.767,83.93697896695141,2961408,
model_frac_0.840_static_quantized_int8,18.2803955078125,4.767,83.98521946525578,2961408,
model_frac_0.840_static_quantized_int8,18.290595531463623,4.767,84.03384297800069,2961408,
model_frac_0.840_static_quantized_int8,18.300989627838135,4.767,84.083391635418,2961408,
model_frac_0.840_static_quantized_int8,18.311118602752686,4.767,84.13167645883566,2961408,
model_frac_0.840_static_quantized_int8,18.321231365203857,4.767,84.1798839974404,2961408,
model_frac_0.840_static_quantized_int8,18.33149552345276,4.767,84.22881323981291,2961408,
model_frac_0.840_static_quantized_int8,18.342105865478516,4.767,84.27939274024969,2961408,
model_frac_0.840_static_quantized_int8,18.352237224578857,4.767,84.32768892908102,2961408,
model_frac_0.840_static_quantized_int8,18.362348079681396,4.767,84.37588737535482,2961408,
model_frac_0.840_static_quantized_int8,18.372847318649292,4.809,84.42637821555144,2961408,
model_frac_0.840_static_quantized_int8,18.382975339889526,4.809,84.47508386969572,2961408,
model_frac_0.840_static_quantized_int8,18.39308190345764,4.809,84.52368633389479,2961408,
model_frac_0.840_static_quantized_int8,18.403415203094482,4.809,84.57337917184836,2961408,
model_frac_0.840_static_quantized_int8,18.413820505142212,4.809,84.62341826939588,2961408,
model_frac_0.840_static_quantized_int8,18.42394185066223,4.809,84.67209182000165,2961408,
model_frac_0.840_static_quantized_int8,18.434073209762573,4.809,84.7208135259152,2961408,
model_frac_0.840_static_quantized_int8,18.444210290908813,4.809,84.76956274914747,2961408,
model_frac_0.840_static_quantized_int8,18.454346418380737,4.809,84.81830738615994,2961408,
model_frac_0.840_static_quantized_int8,18.464457511901855,4.809,84.866931634903,2961408,
model_frac_0.840_static_quantized_int8,18.4748854637146,4.809,84.91707965517048,2961408,
model_frac_0.840_static_quantized_int8,18.485021114349365,4.809,84.96582199907307,2961408,
model_frac_0.840_static_quantized_int8,18.49513339996338,4.809,85.01445198059086,2961408,
model_frac_0.840_static_quantized_int8,18.505261659622192,4.809,85.0631587812901,2961408,
model_frac_0.840_static_quantized_int8,18.5158793926239,4.809,85.11421945929531,2961408,
model_frac_0.840_static_quantized_int8,18.52602219581604,4.809,85.1629961998463,2961408,
model_frac_0.840_static_quantized_int8,18.536134004592896,4.809,85.21162388825421,2961408,
model_frac_0.840_static_quantized_int8,18.546348810195923,4.809,85.26074688839917,2961408,
model_frac_0.840_static_quantized_int8,18.55652618408203,4.809,85.30968987941746,2961408,
model_frac_0.840_static_quantized_int8,18.566649913787842,4.809,85.35837489557271,2961408,
model_frac_0.840_static_quantized_int8,18.576814889907837,4.809,85.40725826573376,2961408,
model_frac_0.840_static_quantized_int8,18.58743381500244,4.809,85.45832467651371,2961408,
model_frac_0.840_static_quantized_int8,18.59757137298584,4.809,85.50707619285588,2961408,
model_frac_0.840_static_quantized_int8,18.60771942138672,4.809,85.55587815761571,2961408,
model_frac_0.840_static_quantized_int8,18.618126392364502,4.809,85.60592528104787,2961408,
model_frac_0.840_static_quantized_int8,18.628242015838623,4.809,85.65457131433492,2961408,
model_frac_0.840_static_quantized_int8,18.63835120201111,4.809,85.7031863906384,2961408,
model_frac_0.840_static_quantized_int8,18.648465156555176,4.809,85.75182439804081,2961408,
model_frac_0.840_static_quantized_int8,18.658567190170288,4.809,85.80040507769588,2961408,
model_frac_0.840_static_quantized_int8,18.668696880340576,4.809,85.8491187577248,2961408,
model_frac_0.840_static_quantized_int8,18.678811073303223,4.809,85.89775791168216,2961408,
model_frac_0.840_static_quantized_int8,18.688915252685547,4.809,85.94634891033176,2961408,
model_frac_0.840_static_quantized_int8,18.699044704437256,4.809,85.99506144380574,2961408,
model_frac_0.840_static_quantized_int8,18.709152936935425,4.809,86.04367193388943,2961408,
model_frac_0.840_static_quantized_int8,18.719465494155884,4.809,86.09326502156262,2961408,
model_frac_0.840_static_quantized_int8,18.729891777038574,4.809,86.14340501594548,2961408,
model_frac_0.840_static_quantized_int8,18.740025758743286,4.809,86.19213933396344,2961408,
model_frac_0.840_static_quantized_int8,18.7501380443573,4.809,86.24076931548123,2961408,
model_frac_0.840_static_quantized_int8,18.760364770889282,4.809,86.28994964337353,2961408,
model_frac_0.840_static_quantized_int8,18.770707607269287,4.809,86.33968834352497,2961408,
model_frac_0.840_static_quantized_int8,18.78082513809204,4.809,86.38834354925159,2961408,
model_frac_0.840_static_quantized_int8,18.79111409187317,4.809,86.43782312798503,2961408,
model_frac_0.840_static_quantized_int8,18.801591157913208,4.809,86.48820733857157,2961408,
model_frac_0.840_static_quantized_int8,18.811727285385132,4.809,86.53695197558405,2961408,
model_frac_0.840_static_quantized_int8,18.82183861732483,4.809,86.58557737088205,2961408,
model_frac_0.840_static_quantized_int8,18.831987857818604,4.809,86.6343850684166,2961408,
model_frac_0.840_static_quantized_int8,18.842165231704712,4.809,86.6833280594349,2961408,
model_frac_0.840_static_quantized_int8,18.852325677871704,4.809,86.73218964505196,2961408,
model_frac_0.840_static_quantized_int8,18.862449407577515,4.809,86.7808746612072,2961408,
model_frac_0.840_static_quantized_int8,18.872586250305176,4.809,86.82962273788453,2961408,
model_frac_0.840_static_quantized_int8,18.882713794708252,4.809,86.87832609891893,2961408,
model_frac_0.840_static_quantized_int8,18.892842292785645,4.809,86.92703404617312,2961408,
model_frac_0.840_static_quantized_int8,18.90297770500183,4.809,86.97577524352076,2961408,
model_frac_0.840_static_quantized_int8,18.91312336921692,4.809,87.02456574273111,2961408,
model_frac_0.840_static_quantized_int8,18.923236846923828,4.809,87.07320145702364,2961408,
model_frac_0.840_static_quantized_int8,18.933612823486328,4.809,87.12309952831271,2961408,
model_frac_0.840_static_quantized_int8,18.943748950958252,4.809,87.17184416532518,2961408,
model_frac_0.840_static_quantized_int8,18.95388174057007,4.809,87.22057275056841,2961408,
model_frac_0.840_static_quantized_int8,18.963992834091187,4.809,87.26919699931146,2961408,
model_frac_0.840_static_quantized_int8,18.97420883178711,4.809,87.31832573223116,2961408,
model_frac_0.840_static_quantized_int8,18.984347343444824,4.809,87.36708183479311,2961408,
model_frac_0.840_static_quantized_int8,18.994455814361572,4.809,87.41569347143175,2961408,
model_frac_0.840_static_quantized_int8,19.004878282546997,4.809,87.46581512093546,2961408,
model_frac_0.840_static_quantized_int8,19.015206336975098,4.809,87.51548273468019,2961408,
model_frac_0.840_static_quantized_int8,19.02533507347107,4.809,87.56419182848931,2961408,
model_frac_0.840_static_quantized_int8,19.035462379455566,4.809,87.61289404296876,2961408,
model_frac_0.840_static_quantized_int8,19.045600652694702,4.809,87.66164899897576,2961408,
model_frac_0.840_static_quantized_int8,19.055747985839844,4.809,87.71044752407074,2961408,
model_frac_0.840_static_quantized_int8,19.065861225128174,4.809,87.75908209180832,2961408,
model_frac_0.840_static_quantized_int8,19.075984001159668,4.809,87.80776252174378,2961408,
model_frac_0.840_static_quantized_int8,19.086124181747437,4.809,87.85652665019036,2961408,
model_frac_0.840_static_quantized_int8,19.0962393283844,4.809,87.90517039036752,2961408,
model_frac_0.840_static_quantized_int8,19.106446027755737,4.809,87.95425440764429,2961408,
model_frac_0.840_static_quantized_int8,19.116868019104004,4.809,88.00437376403809,2961408,
model_frac_0.840_static_quantized_int8,19.12700581550598,4.809,88.05312642693521,2961408,
model_frac_0.840_static_quantized_int8,19.137120246887207,4.809,88.10176672744753,2961408,
model_frac_0.840_static_quantized_int8,19.14725685119629,4.809,88.1505136575699,2961408,
model_frac_0.840_static_quantized_int8,19.157930612564087,4.809,88.20184377598764,2961408,
model_frac_0.840_static_quantized_int8,19.168049573898315,4.809,88.25050586104395,2961408,
model_frac_0.840_static_quantized_int8,19.17815637588501,4.809,88.29910947179796,2961408,
model_frac_0.840_static_quantized_int8,19.188435554504395,4.809,88.34854204177859,2961408,
model_frac_0.840_static_quantized_int8,19.19855785369873,4.809,88.39722017860414,2961408,
model_frac_0.840_static_quantized_int8,19.208664894104004,4.809,88.44582493591311,2961408,
model_frac_0.840_static_quantized_int8,19.21897029876709,4.809,88.4953836269379,2961408,
model_frac_0.840_static_quantized_int8,19.229381322860718,4.809,88.54545024180415,2961408,
model_frac_0.840_static_quantized_int8,19.239519596099854,4.809,88.59420519781115,2961408,
model_frac_0.840_static_quantized_int8,19.24962568283081,4.809,88.64280536890033,2961408,
model_frac_0.840_static_quantized_int8,19.259783506393433,4.809,88.69165434241297,2961408,
model_frac_0.840_static_quantized_int8,19.27013349533081,4.809,88.74142743921283,2961408,
model_frac_0.840_static_quantized_int8,19.280254125595093,4.809,88.79009755015376,2961408,
model_frac_0.840_static_quantized_int8,19.290894508361816,4.809,88.84126715087893,2961408,
model_frac_0.840_static_quantized_int8,19.301558256149292,4.809,88.8925491139889,2961408,
model_frac_0.840_static_quantized_int8,19.311695098876953,4.809,88.94129719066623,2961408,
model_frac_0.840_static_quantized_int8,19.321807384490967,4.809,88.98992717218403,2961408,
model_frac_0.840_static_quantized_int8,19.331972360610962,4.809,89.03881054234508,2961408,
model_frac_0.840_static_quantized_int8,19.3424129486084,4.809,89.08901933002475,2961408,
model_frac_0.840_static_quantized_int8,19.352532148361206,4.809,89.13768256163601,2961408,
model_frac_0.840_static_quantized_int8,19.36265802383423,4.809,89.18637789678577,2961408,
model_frac_0.840_static_quantized_int8,19.373211145401,4.783,89.23685347723965,2961408,
model_frac_0.840_static_quantized_int8,19.3833429813385,4.783,89.2853140485287,2961408,
model_frac_0.840_static_quantized_int8,19.393580436706543,4.783,89.33427979755405,2961408,
model_frac_0.840_static_quantized_int8,19.40371823310852,4.783,89.38276887774471,2961408,
model_frac_0.840_static_quantized_int8,19.413851499557495,4.783,89.43123629117015,2961408,
model_frac_0.840_static_quantized_int8,19.423964500427246,4.783,89.47960677433016,2961408,
model_frac_0.840_static_quantized_int8,19.434183359146118,4.783,89.52848357558253,2961408,
model_frac_0.840_static_quantized_int8,19.444581270217896,4.783,89.57821678423883,2961408,
model_frac_0.840_static_quantized_int8,19.454710483551025,4.783,89.62666481161119,2961408,
model_frac_0.840_static_quantized_int8,19.46483826637268,4.783,89.67510599684717,2961408,
model_frac_0.840_static_quantized_int8,19.47497844696045,4.783,89.72360648059846,2961408,
model_frac_0.840_static_quantized_int8,19.485126495361328,4.783,89.77214459609986,2961408,
model_frac_0.840_static_quantized_int8,19.495257139205933,4.783,89.82059946560861,2961408,
model_frac_0.840_static_quantized_int8,19.505398511886597,4.783,89.86910565114023,2961408,
model_frac_0.840_static_quantized_int8,19.515536069869995,4.783,89.91759359097483,2961408,
model_frac_0.840_static_quantized_int8,19.52564811706543,4.783,89.9659595127106,2961408,
model_frac_0.840_static_quantized_int8,19.535927772521973,4.783,90.01512710475924,2961408,
model_frac_0.840_static_quantized_int8,19.546310424804688,4.783,90.06478733062747,2961408,
model_frac_0.840_static_quantized_int8,19.55643606185913,4.783,90.11321825265887,2961408,
model_frac_0.840_static_quantized_int8,19.566563367843628,4.783,90.16165715718272,2961408,
model_frac_0.840_static_quantized_int8,19.57670021057129,4.783,90.21014167594912,2961408,
model_frac_0.840_static_quantized_int8,19.586845636367798,4.783,90.25866724753382,2961408,
model_frac_0.840_static_quantized_int8,19.59699559211731,4.783,90.30721448588373,2961408,
model_frac_0.840_static_quantized_int8,19.60713529586792,4.783,90.3557126889229,2961408,
model_frac_0.840_static_quantized_int8,19.617273330688477,4.783,90.40420290946963,2961408,
model_frac_0.840_static_quantized_int8,19.627389430999756,4.783,90.45258821725848,2961408,
model_frac_0.840_static_quantized_int8,19.637518644332886,4.783,90.50103624463084,2961408,
model_frac_0.840_static_quantized_int8,19.648091554641724,4.783,90.551606474638,2961408,
model_frac_0.840_static_quantized_int8,19.658206701278687,4.783,90.5999872210026,2961408,
model_frac_0.840_static_quantized_int8,19.668306350708008,4.783,90.64829384422305,2961408,
model_frac_0.840_static_quantized_int8,19.67841672897339,4.783,90.69665178346636,2961408,
model_frac_0.840_static_quantized_int8,19.688543796539307,4.783,90.74508954763415,2961408,
model_frac_0.840_static_quantized_int8,19.698660373687744,4.783,90.79347713613512,2961408,
model_frac_0.840_static_quantized_int8,19.70876979827881,4.783,90.84183051395418,2961408,
model_frac_0.840_static_quantized_int8,19.718894481658936,4.783,90.89025687456133,2961408,
model_frac_0.840_static_quantized_int8,19.72900080680847,4.783,90.93859542775157,2961408,
model_frac_0.840_static_quantized_int8,19.739302158355713,4.783,90.98786679220201,2961408,
model_frac_0.840_static_quantized_int8,19.749751567840576,4.783,91.03784631776811,2961408,
model_frac_0.840_static_quantized_int8,19.75988531112671,4.783,91.0863160119057,2961408,
model_frac_0.840_static_quantized_int8,19.769997119903564,4.783,91.1346807932854,2961408,
model_frac_0.840_static_quantized_int8,19.780327796936035,4.783,91.1840924215317,2961408,
model_frac_0.840_static_quantized_int8,19.7907555103302,4.783,91.23396817469599,2961408,
model_frac_0.840_static_quantized_int8,19.80087971687317,4.783,91.282392254591,2961408,
model_frac_0.840_static_quantized_int8,19.811001777648926,4.783,91.33080607128144,2961408,
model_frac_0.840_static_quantized_int8,19.82113742828369,4.783,91.37928488826753,2961408,
model_frac_0.840_static_quantized_int8,19.83128261566162,4.783,91.42780931949618,2961408,
model_frac_0.840_static_quantized_int8,19.84140110015869,4.783,91.47620603084566,2961408,
model_frac_0.840_static_quantized_int8,19.851759672164917,4.783,91.52575108075143,2961408,
model_frac_0.840_static_quantized_int8,19.86189866065979,4.783,91.5742458627224,2961408,
model_frac_0.840_static_quantized_int8,19.872045516967773,4.783,91.6227782764435,2961408,
model_frac_0.840_static_quantized_int8,19.882156372070312,4.783,91.67113849639894,2961408,
model_frac_0.840_static_quantized_int8,19.892354011535645,4.783,91.71991380596162,2961408,
model_frac_0.840_static_quantized_int8,19.90251398086548,4.783,91.76850893926623,2961408,
model_frac_0.840_static_quantized_int8,19.91262936592102,4.783,91.81689082598689,2961408,
model_frac_0.840_static_quantized_int8,19.922752618789673,4.783,91.86531034445765,2961408,
model_frac_0.840_static_quantized_int8,19.93301296234131,4.783,91.91438556766512,2961408,
model_frac_0.840_static_quantized_int8,19.94314956665039,4.783,91.96286894607546,2961408,
model_frac_0.840_static_quantized_int8,19.953258991241455,4.783,92.01122232389451,2961408,
model_frac_0.840_static_quantized_int8,19.963397979736328,4.783,92.05971710586549,2961408,
model_frac_0.840_static_quantized_int8,19.973585605621338,4.783,92.10844452047348,2961408,
model_frac_0.840_static_quantized_int8,19.983712196350098,4.783,92.15688000392915,2961408,
model_frac_0.840_static_quantized_int8,19.993839979171753,4.783,92.20532118916512,2961408,
model_frac_0.840_static_quantized_int8,20.00399374961853,4.783,92.25388667321205,2961408,
model_frac_0.840_static_quantized_int8,20.014119625091553,4.783,92.30231873559951,2961408,
model_frac_0.840_static_quantized_int8,20.024248838424683,4.783,92.35076676297187,2961408,
model_frac_0.840_static_quantized_int8,20.034385681152344,4.783,92.39925128173827,2961408,
model_frac_0.840_static_quantized_int8,20.044529914855957,4.783,92.44777115154265,2961408,
model_frac_0.840_static_quantized_int8,20.05463743209839,4.783,92.4961154065132,2961408,
model_frac_0.840_static_quantized_int8,20.064931869506836,4.783,92.5453537006378,2961408,
model_frac_0.840_static_quantized_int8,20.07506561279297,4.783,92.59382339477538,2961408,
model_frac_0.840_static_quantized_int8,20.08519697189331,4.783,92.64228168535232,2961408,
model_frac_0.840_static_quantized_int8,20.095305919647217,4.783,92.69063278245925,2961408,
model_frac_0.840_static_quantized_int8,20.105958938598633,4.783,92.74158617210387,2961408,
model_frac_0.840_static_quantized_int8,20.116096258163452,4.783,92.79007297158239,2961408,
model_frac_0.840_static_quantized_int8,20.126208543777466,4.783,92.83844003367422,2961408,
model_frac_0.840_static_quantized_int8,20.136353254318237,4.783,92.88696218419072,2961408,
model_frac_0.840_static_quantized_int8,20.146770238876343,4.783,92.93678662133215,2961408,
model_frac_0.840_static_quantized_int8,20.15690040588379,4.783,92.98523921012877,2961408,
model_frac_0.840_static_quantized_int8,20.167026042938232,4.783,93.03367013216017,2961408,
model_frac_0.840_static_quantized_int8,20.17713737487793,4.783,93.08203263282773,2961408,
model_frac_0.840_static_quantized_int8,20.1872878074646,4.783,93.13058215188977,2961408,
model_frac_0.840_static_quantized_int8,20.197402000427246,4.783,93.1789583368301,2961408,
model_frac_0.840_static_quantized_int8,20.207623720169067,4.783,93.22784882235524,2961408,
model_frac_0.840_static_quantized_int8,20.217764616012573,4.783,93.27635272717473,2961408,
model_frac_0.840_static_quantized_int8,20.22786545753479,4.783,93.32466505217549,2961408,
model_frac_0.840_static_quantized_int8,20.237972021102905,4.783,93.37300474572179,2961408,
model_frac_0.840_static_quantized_int8,20.24860692024231,4.783,93.42387146830556,2961408,
model_frac_0.840_static_quantized_int8,20.258727312088013,4.783,93.47227730250356,2961408,
model_frac_0.840_static_quantized_int8,20.26883554458618,4.783,93.5206249785423,2961408,
model_frac_0.840_static_quantized_int8,20.279013633728027,4.783,93.56930677890774,2961408,
model_frac_0.840_static_quantized_int8,20.289146661758423,4.783,93.61777305197712,2961408,
model_frac_0.840_static_quantized_int8,20.299249172210693,4.783,93.66609335947034,2961408,
model_frac_0.840_static_quantized_int8,20.309386730194092,4.783,93.71458129930494,2961408,
model_frac_0.840_static_quantized_int8,20.31950283050537,4.783,93.76296660709379,2961408,
model_frac_0.840_static_quantized_int8,20.329605102539062,4.783,93.81128577423094,2961408,
model_frac_0.840_static_quantized_int8,20.339735746383667,4.783,93.85974064373968,2961408,
model_frac_0.840_static_quantized_int8,20.34988021850586,4.783,93.90826165390013,2961408,
model_frac_0.840_static_quantized_int8,20.359991550445557,4.783,93.95662415456769,2961408,
model_frac_0.840_static_quantized_int8,20.37045931816101,4.779,94.00664961647985,2961408,
model_frac_0.840_static_quantized_int8,20.380841732025146,4.779,94.05626717233655,2961408,
model_frac_0.840_static_quantized_int8,20.390960931777954,4.779,94.10462682795522,2961408,
model_frac_0.840_static_quantized_int8,20.401086568832397,4.779,94.1530172474384,2961408,
model_frac_0.840_static_quantized_int8,20.411247968673706,4.779,94.20157857728002,2961408,
model_frac_0.840_static_quantized_int8,20.421372175216675,4.779,94.24996216034886,2961408,
model_frac_0.840_static_quantized_int8,20.431502103805542,4.779,94.29837308907506,2961408,
model_frac_0.840_static_quantized_int8,20.44163990020752,4.779,94.34682161808011,2961408,
model_frac_0.840_static_quantized_int8,20.45177912712097,4.779,94.3952769834995,2961408,
model_frac_0.840_static_quantized_int8,20.46189260482788,4.779,94.44360929346082,2961408,
model_frac_0.840_static_quantized_int8,20.472089767456055,4.779,94.49234153366086,2961408,
model_frac_0.840_static_quantized_int8,20.482566118240356,4.779,94.54240801405903,2961408,
model_frac_0.840_static_quantized_int8,20.492692470550537,4.779,94.59080185174939,2961408,
model_frac_0.840_static_quantized_int8,20.502822160720825,4.779,94.6392116410732,2961408,
model_frac_0.840_static_quantized_int8,20.512973070144653,4.779,94.68772283720968,2961408,
model_frac_0.840_static_quantized_int8,20.5230929851532,4.779,94.73608591103552,2961408,
model_frac_0.840_static_quantized_int8,20.53321599960327,4.779,94.78446379709241,2961408,
model_frac_0.840_static_quantized_int8,20.543354034423828,4.779,94.83291346549986,2961408,
model_frac_0.840_static_quantized_int8,20.553499698638916,4.779,94.88139959478376,2961408,
model_frac_0.840_static_quantized_int8,20.56361150741577,4.779,94.92972392892835,2961408,
model_frac_0.840_static_quantized_int8,20.573729276657104,4.779,94.97807674813268,2961408,
model_frac_0.840_static_quantized_int8,20.583982229232788,4.779,95.02707560849187,2961408,
model_frac_0.840_static_quantized_int8,20.59412145614624,4.779,95.07553097391126,2961408,
model_frac_0.840_static_quantized_int8,20.604235887527466,4.779,95.12386784148214,2961408,
model_frac_0.840_static_quantized_int8,20.614433765411377,4.779,95.17260349988935,2961408,
model_frac_0.840_static_quantized_int8,20.62456178665161,4.779,95.22100531339643,2961408,
model_frac_0.840_static_quantized_int8,20.634674072265625,4.779,95.2693319263458,2961408,
model_frac_0.840_static_quantized_int8,20.644901037216187,4.779,95.31820659184453,2961408,
model_frac_0.840_static_quantized_int8,20.655271530151367,4.779,95.36776717758175,2961408,
model_frac_0.840_static_quantized_int8,20.66539740562439,4.779,95.41615873646732,2961408,
model_frac_0.840_static_quantized_int8,20.67552614212036,4.779,95.46456396818158,2961408,
model_frac_0.840_static_quantized_int8,20.68566060066223,4.779,95.51299654555318,2961408,
model_frac_0.840_static_quantized_int8,20.69579792022705,4.779,95.56144279575345,2961408,
model_frac_0.840_static_quantized_int8,20.70591139793396,4.779,95.60977510571477,2961408,
model_frac_0.840_static_quantized_int8,20.716131925582886,4.779,95.65861900734899,2961408,
model_frac_0.840_static_quantized_int8,20.726272344589233,4.779,95.70708006978032,2961408,
model_frac_0.840_static_quantized_int8,20.736384868621826,4.779,95.75540782213209,2961408,
model_frac_0.840_static_quantized_int8,20.7466778755188,4.779,95.80459810209271,2961408,
model_frac_0.840_static_quantized_int8,20.757128477096558,4.779,95.85454152703282,2961408,
model_frac_0.840_static_quantized_int8,20.767273426055908,4.779,95.90302423810955,2961408,
model_frac_0.840_static_quantized_int8,20.77738332748413,4.779,95.95133945703503,2961408,
model_frac_0.840_static_quantized_int8,20.787535905838013,4.779,95.99985862898824,2961408,
model_frac_0.840_static_quantized_int8,20.79773998260498,4.779,96.04862391185758,2961408,
model_frac_0.840_static_quantized_int8,20.8078453540802,4.779,96.09691748213766,2961408,
model_frac_0.840_static_quantized_int8,20.818003177642822,4.779,96.14546172094343,2961408,
model_frac_0.840_static_quantized_int8,20.828349590301514,4.779,96.19490722703932,2961408,
model_frac_0.840_static_quantized_int8,20.838470697402954,4.779,96.2432759978771,2961408,
model_frac_0.840_static_quantized_int8,20.84857726097107,4.779,96.29157526516913,2961408,
model_frac_0.840_static_quantized_int8,20.858851671218872,4.779,96.34067667174338,2961408,
model_frac_0.840_static_quantized_int8,20.869317531585693,4.779,96.39069301843642,2961408,
model_frac_0.840_static_quantized_int8,20.879453897476196,4.779,96.43913471102714,2961408,
model_frac_0.840_static_quantized_int8,20.889562606811523,4.779,96.48744423294066,2961408,
model_frac_0.840_static_quantized_int8,20.899765729904175,4.779,96.53620495820044,2961408,
model_frac_0.840_static_quantized_int8,20.9101881980896,4.779,96.58601393365859,2961408,
model_frac_0.840_static_quantized_int8,20.920310258865356,4.779,96.63438726210593,2961408,
model_frac_0.840_static_quantized_int8,20.93041443824768,4.779,96.68267513537405,2961408,
model_frac_0.840_static_quantized_int8,20.940548181533813,4.779,96.73110429453848,2961408,
model_frac_0.840_static_quantized_int8,20.950693607330322,4.779,96.77958928442,2961408,
